timestamp_ms,sample_index,raw_ecg_mv
7945.020,3179,-1211.093652
7945.098,3180,-1211.051389
7945.155,3181,-1211.086729
7966.320,3182,-1211.168731
7966.486,3183,-1211.252464
7996.214,3184,-1211.152071
7996.310,3185,-1211.137070
7996.384,3186,-1211.207388
7996.435,3187,-1211.203710
7996.484,3188,-1211.168875
8000.874,3189,-1211.096826
8000.939,3190,-1211.040715
8026.201,3191,-1211.226428
8051.804,3192,-1211.192964
8051.968,3193,-1211.101514
8077.129,3194,-1211.199527
8077.301,3195,-1211.235516
8077.453,3196,-1211.286217
8088.082,3197,-1211.234290
8088.190,3198,-1211.201402
8111.031,3199,-1211.136709
8111.131,3200,-1211.114351
8111.207,3201,-1211.203421
8137.998,3202,-1211.101153
8138.106,3203,-1211.166135
8161.962,3204,-1211.267393
8162.030,3205,-1211.232631
8162.078,3206,-1211.207677
8189.098,3207,-1211.167793
8189.199,3208,-1211.179044
8213.139,3209,-1211.097403
8213.190,3210,-1210.972849
8215.132,3211,-1211.047278
8215.245,3212,-1211.170823
8215.343,3213,-1211.208470
8239.940,3214,-1211.209552
8240.020,3215,-1211.235732
8240.080,3216,-1211.272153
8240.138,3217,-1211.279293
8266.237,3218,-1211.344275
8266.326,3219,-1211.375720
8266.395,3220,-1211.397934
8295.269,3221,-1211.296026
8295.348,3222,-1211.301146
8295.407,3223,-1211.389928
8307.991,3224,-1211.182650
8308.092,3225,-1210.131478
8308.167,3226,2.868133
8308.228,3227,5.710663
8336.076,3228,7.174732
8336.150,3229,3.815306
8336.206,3230,-1210.626593
8360.332,3231,-1211.161591
8360.420,3232,-1210.927556
8360.462,3233,-1210.890918
8390.006,3234,-1211.157119
8390.103,3235,-1211.160076
8395.901,3236,-1211.122862
8395.972,3237,-1211.069996
8396.035,3238,-1211.048504
8396.098,3239,-1211.057231
8396.160,3240,-1211.021675
8447.865,3241,-1210.938807
8449.009,3242,-1210.874907
8449.529,3243,-1210.894885
8449.699,3244,-1210.869715
8461.242,3245,-1210.803146
8473.588,3246,-1210.716384
8473.655,3247,-1210.565145
8505.495,3248,-1210.413113
8509.407,3249,0.091090
8509.487,3250,1.137647
8510.873,3251,1.864416
8510.950,3252,2.433312
8536.276,3253,3.076276
8536.923,3254,3.252902
8562.225,3255,3.026368
8562.410,3256,3.058318
8562.476,3257,3.401905
8588.390,3258,3.429311
8588.558,3259,3.051178
8602.572,3260,2.635180
8602.777,3261,0.869210
8602.885,3262,-1210.194224
8625.206,3263,-1210.416430
8625.300,3264,-1210.622698
8625.365,3265,-1210.716312
8650.233,3266,-1210.818797
8650.318,3267,-1210.772855
8686.954,3268,-1210.713644
8687.045,3269,-1210.678232
8687.111,3270,-1210.588224
8687.178,3271,-1210.551081
8687.244,3272,-1210.562116
8687.851,3273,-1210.640873
8687.912,3274,-1210.576540
8713.008,3275,-1210.485090
8713.113,3276,-1210.448813
8713.198,3277,-1210.323321
8740.057,3278,-1210.391188
8740.147,3279,-1210.384985
8740.210,3280,-1210.302190
8740.270,3281,-1210.411815
8766.035,3282,-1210.330461
8766.156,3283,-1210.414699
8766.257,3284,-1210.325990
8792.004,3285,-1210.262378
8792.752,3286,-1210.175544
8792.819,3287,-1210.346977
8797.467,3288,-1210.421767
8797.539,3289,0.068443
8800.892,3290,0.912699
8800.960,3291,-1210.414050
8823.987,3292,-1210.471892
8850.046,3293,-1210.450472
8850.200,3294,-1210.507592
8850.329,3295,-1210.474055
8850.455,3296,-1210.572501
8880.832,3297,-1210.581156
8887.994,3298,-1210.676429
8888.226,3299,-1210.707369
8888.284,3300,-1210.778841
8888.341,3301,-1210.694603
8911.111,3302,-1210.712129
8911.330,3303,-1210.729005
8911.577,3304,-1210.665106
8937.898,3305,-1210.474344
8937.972,3306,-1210.541273
8961.043,3307,-1210.336880
8961.112,3308,-1210.360103
8961.163,3309,-1210.323826
8993.008,3310,-1210.468935
8993.111,3311,-1210.517184
8995.876,3312,-1210.455737
8995.952,3313,-1210.583175
9021.981,3314,-1210.673544
9022.063,3315,-1210.679602
9022.122,3316,-1210.780933
9049.037,3317,-1210.104216
9049.124,3318,-1210.281491
9049.186,3319,0.219178
9049.352,3320,-1210.633444
9049.425,3321,-1210.216149
9075.279,3322,2.604889
9075.430,3323,3.839828
9097.960,3324,6.690579
9098.032,3325,7.145739
9098.086,3326,3.024348
9100.843,3327,-1210.926114
9100.910,3328,-1211.060837
9127.022,3329,-1210.709965
9127.103,3330,-1210.760811
9127.163,3331,-1210.839640
9151.996,3332,-1210.931811
9152.070,3333,-1210.949698
9187.957,3334,-1210.920128
9188.034,3335,-1210.868200
9188.092,3336,-1210.881543
9192.901,3337,-1210.847141
9192.977,3338,-1210.808411
9193.040,3339,-1210.750642
9193.089,3340,-1210.771197
9218.048,3341,-1210.698354
9244.411,3342,-1210.605750
9244.697,3343,-1210.532185
9244.851,3344,-1210.447587
9244.956,3345,-1210.372797
9269.930,3346,-1210.305219
9296.058,3347,1.034945
9296.196,3348,2.041403
9296.306,3349,2.278755
9296.412,3350,2.471969
9302.929,3351,2.533849
9308.133,3352,2.559452
9308.215,3353,2.830125
9354.923,3354,2.894313
9355.047,3355,2.782597
9355.115,3356,2.640229
9355.180,3357,1.942957
9355.244,3358,-1210.098662
9386.362,3359,-1210.450327
9386.437,3360,-1210.650465
9391.405,3361,-1210.805166
9391.501,3362,-1210.900871
9391.584,3363,-1210.986408
9417.048,3364,-1211.018430
9417.113,3365,-1211.016410
9417.163,3366,-1211.063361
9417.212,3367,-1211.093148
9443.826,3368,-1211.063217
9468.037,3369,-1211.094734
9468.140,3370,-1211.094013
9469.839,3371,-1211.104254
9469.899,3372,-1211.074540
9500.112,3373,-1211.064083
9526.195,3374,-1211.114784
9526.278,3375,-1211.071150
9526.340,3376,-1211.077786
9526.406,3377,-1211.070573
9551.208,3378,-1211.057592
9576.984,3379,-1211.076560
9577.070,3380,-1211.084565
9577.132,3381,-1211.065741
9577.192,3382,-1211.093220
9598.074,3383,-1211.079733
9598.168,3384,-1211.089181
9598.225,3385,-1211.091705
9601.015,3386,-1211.131588
9601.116,3387,-1211.130795
9626.063,3388,-1211.057231
9626.137,3389,-1211.185968
9626.192,3390,-1211.139810
9652.001,3391,-1211.161158
9652.076,3392,-1211.100576
9681.197,3393,-1211.105985
9681.970,3394,-1211.104038
9682.114,3395,-1211.147311
9688.297,3396,-1211.014391
9688.359,3397,-1210.988860
9713.000,3398,-1211.020016
9713.087,3399,-1211.119183
9713.153,3400,-1211.091561
9737.952,3401,-1211.185319
9738.036,3402,-1211.167072
9764.369,3403,-1211.207244
9764.543,3404,-1211.209263
9764.600,3405,-1211.203566
9797.087,3406,-1211.231044
9797.242,3407,-1211.212076
9801.180,3408,-1211.195632
9801.395,3409,-1211.187194
9801.523,3410,-1211.007395
9826.910,3411,0.603947
9827.016,3412,3.317883
9827.076,3413,6.406997
9827.134,3414,7.060419
9852.485,3415,2.686170
9852.570,3416,-1211.036099
9852.632,3417,-1211.210345
9877.139,3418,-1210.791102
9877.264,3419,-1210.771629
9906.078,3420,-1210.861853
9906.183,3421,-1210.882624
9906.265,3422,-1210.844977
9913.526,3423,-1210.909742
9913.656,3424,-1210.897121
9928.045,3425,-1210.822836
9928.121,3426,-1210.763119
9928.278,3427,-1210.750137
9931.577,3428,-1210.694676
9931.685,3429,-1210.608851
9938.106,3430,-1210.532907
9938.216,3431,-1210.526055
9954.283,3432,-1210.365945
9960.018,3433,-1210.240598
9960.109,3434,0.375465
9978.221,3435,1.584007
9978.329,3436,2.145618
9996.022,3437,2.413983
9996.119,3438,2.567314
9996.194,3439,2.723529
10001.960,3440,2.889481
10002.105,3441,2.936504
10021.005,3442,3.087383
10021.092,3443,3.096614
10021.160,3444,2.985835
10043.051,3445,2.591402
10043.165,3446,0.610293
10063.122,3447,-1210.174462
10063.232,3448,-1210.332336
10063.367,3449,-1210.530887
10089.565,3450,-1210.736795
10089.648,3451,-1210.811657
10089.831,3452,-1210.893298
10089.890,3453,-1210.934191
10109.058,3454,-1210.967944
10116.076,3455,-1210.977825
10116.228,3456,-1210.971334
10136.328,3457,-1211.013237
10138.634,3458,-1210.997442
10138.822,3459,-1211.001986
10158.084,3460,-1210.985254
10158.211,3461,-1210.990807
10176.011,3462,-1211.001842
10176.167,3463,-1211.041436
10197.970,3464,-1210.973858
10198.044,3465,-1210.990374
10198.098,3466,-1211.047855
10223.096,3467,-1210.997154
10242.925,3468,-1210.980205
10243.077,3469,-1210.959650
10243.186,3470,-1210.999894
10243.291,3471,-1211.071944
10249.976,3472,-1210.999317
10250.109,3473,-1211.003140
10269.102,3474,-1211.027084
10269.213,3475,-1211.058818
10273.248,3476,-1211.148032
10293.002,3477,-1211.142118
10293.123,3478,-1211.127838
10311.041,3479,-1211.070285
10311.191,3480,-1211.056149
10314.224,3481,-1211.127550
10337.935,3482,-1211.077353
10338.016,3483,-1210.940178
10357.209,3484,-1210.965060
10357.380,3485,-1211.024343
10357.521,3486,-1211.129353
10372.135,3487,-1211.159211
10372.233,3488,-1211.159283
10385.507,3489,-1211.221596
10387.816,3490,-1211.258234
10392.893,3491,-1211.281313
10417.035,3492,-1211.257729
10417.109,3493,-1211.274461
10424.293,3494,-1211.269413
10424.401,3495,-1211.267105
10438.036,3496,-1211.299127
10450.959,3497,-1210.850098
10451.036,3498,1.937836
10466.024,3499,4.127954
10466.088,3500,7.294454
10478.189,3501,6.003837
10478.324,3502,0.531032
10493.016,3503,-1211.348170
10506.521,3504,-1211.182362
10506.639,3505,-1210.893298
10520.981,3506,-1210.998740
10521.049,3507,-1211.069275
10528.411,3508,-1211.044610
10554.398,3509,-1211.095095
10554.487,3510,-1211.075333
10558.095,3511,-1211.047639
10558.184,3512,-1210.983667
10573.344,3513,-1210.990086
10586.601,3514,-1210.991961
10586.677,3515,-1210.921137
10600.104,3516,-1210.889909
10600.192,3517,-1210.828894
10607.973,3518,-1210.766004
10632.486,3519,-1210.694820
10632.577,3520,-1210.618659
10639.844,3521,-1210.507159
10639.918,3522,-1210.376186
10651.939,3523,0.193358
10665.970,3524,1.116948
10681.362,3525,2.075516
10681.486,3526,2.334217
10681.561,3527,2.453938
10696.020,3528,2.548778
10696.129,3529,2.613183
10703.960,3530,2.539403
10728.560,3531,1.700123
10728.773,3532,0.040244
10740.309,3533,-1210.461578
10740.403,3534,-1210.750642
10748.007,3535,-1210.984028
10761.816,3536,-1211.152576
10761.923,3537,-1211.265446
10775.095,3538,-1211.376009
10775.239,3539,-1211.414522
10788.661,3540,-1211.454333
10807.112,3541,-1211.462771
10807.377,3542,-1211.459814
10813.340,3543,-1211.488230
10813.442,3544,-1211.541600
10827.127,3545,-1211.522415
10842.621,3546,-1211.531863
10842.753,3547,-1211.537705
10855.021,3548,-1211.531359
10855.142,3549,-1211.554149
10862.959,3550,-1211.563308
10893.397,3551,-1211.567636
10893.502,3552,-1211.560279
10899.530,3553,-1211.584079
10899.629,3554,-1211.623818
10936.991,3555,-1211.609466
10937.500,3556,-1211.603192
10937.571,3557,-1211.609971
10940.045,3558,-1211.620573
10950.794,3559,-1211.634060
10950.886,3560,-1211.642426
10950.945,3561,-1211.654903
10961.967,3562,-1211.692839
10977.115,3563,-1211.699041
10977.199,3564,-1211.707047
11001.353,3565,-1211.692695
11001.524,3566,-1211.722625
11001.657,3567,-1211.716062
11021.973,3568,-1211.734453
11022.056,3569,-1211.729765
11029.053,3570,-1211.772389
11029.174,3571,-1211.734381
11043.274,3572,-1211.734597
11055.979,3573,-1211.725366
11056.050,3574,-1211.772966
11070.459,3575,-1211.720822
11070.617,3576,-1211.667308
11078.083,3577,-1211.641200
11102.557,3578,-1211.720461
11102.672,3579,-1211.784145
11107.996,3580,-1211.777005
11108.074,3581,-1211.811263
11138.791,3582,-1211.855473
11140.542,3583,-1211.909853
11140.619,3584,-1211.919445
11152.101,3585,-1211.911079
11152.186,3586,-1211.904083
11164.979,3587,-1211.901270
11165.061,3588,-1211.916777
11172.902,3589,-1211.868960
11199.807,3590,-1211.514626
11203.168,3591,-1210.477806
11203.866,3592,3.084570
11203.924,3593,6.269533
11217.978,3594,6.042422
11231.105,3595,0.962463
11231.247,3596,-1211.743757
11244.976,3597,-1211.639325
11245.055,3598,-1211.446327
11252.974,3599,-1211.575785
11277.058,3600,-1211.640551
11277.131,3601,-1211.647474
11287.027,3602,-1211.671779
11287.100,3603,-1211.631824
11298.051,3604,-1211.595980
11310.962,3605,-1211.591580
11311.033,3606,-1211.523137
11325.390,3607,-1211.474310
11325.575,3608,-1211.411420
11349.011,3609,-1211.390649
11349.121,3610,-1211.343554
11349.204,3611,-1211.264220
11362.964,3612,-1211.211932
11363.039,3613,-1211.123366
11388.942,3614,-1211.028310
11389.035,3615,-1210.922364
11389.105,3616,-1210.790742
11403.985,3617,-1210.620823
11404.069,3618,-1210.399265
11427.018,3619,1.202556
11427.090,3620,2.012698
11427.138,3621,1.984643
11452.012,3622,2.049769
11452.114,3623,2.057558
11461.145,3624,0.956044
11461.264,3625,-1210.203239
11469.159,3626,-1210.674842
11484.182,3627,-1210.943639
11484.599,3628,-1211.139305
11508.031,3629,-1211.342616
11508.117,3630,-1211.459237
11508.177,3631,-1211.510011
11540.691,3632,-1211.527248
11540.798,3633,-1211.543331
11540.863,3634,-1211.548019
11540.925,3635,-1211.557611
11549.998,3636,-1211.543403
11562.975,3637,-1211.530854
11563.054,3638,-1211.569439
11611.036,3639,-1211.545350
11611.189,3640,-1211.499769
11611.301,3641,-1211.529411
11611.416,3642,-1211.495370
11611.462,3643,-1211.470776
11618.215,3644,-1211.477772
11618.346,3645,-1211.478349
11643.001,3646,-1211.455342
11643.085,3647,-1211.447265
11643.146,3648,-1211.436014
11661.020,3649,-1211.404929
11661.123,3650,-1211.379543
11674.973,3651,-1211.412069
11675.108,3652,-1211.392741
11686.075,3653,-1211.415820
11706.890,3654,-1211.412502
11706.954,3655,-1211.403559
11713.014,3656,-1211.405290
11713.059,3657,-1211.394544
11727.015,3658,-1211.351271
11740.982,3659,-1211.358771
11741.060,3660,-1211.356824
11755.085,3661,-1211.375143
11755.170,3662,-1211.340741
11762.988,3663,-1211.332447
11787.098,3664,-1211.331077
11787.323,3665,-1211.320980
11792.994,3666,-1211.330067
11793.076,3667,-1211.308070
11808.003,3668,-1211.313191
11821.015,3669,-1211.300425
11821.104,3670,-1211.267610
11836.080,3671,-1211.228880
11836.145,3672,-1211.242079
11849.051,3673,-1211.228159
11849.146,3674,-1211.194406
11862.059,3675,-1211.107572
11876.032,3676,-1211.037181
11876.203,3677,-1211.058818
11891.029,3678,-1211.099062
11891.121,3679,-1210.944144
11899.612,3680,-1211.085214
11922.097,3681,-1211.159716
11922.159,3682,-1211.200897
11928.189,3683,-1211.184309
11928.307,3684,-1211.178323
11943.009,3685,-1211.199960
11961.065,3686,-1211.153369
11961.149,3687,-1211.164692
11969.949,3688,-1211.167649
11970.096,3689,-1211.055933
11977.994,3690,0.751579
12002.992,3691,2.873470
12003.077,3692,5.357555
12007.952,3693,7.782356
12008.101,3694,4.983172
12022.023,3695,0.038801
12050.408,3696,-1211.128776
12050.560,3697,-1210.688257
12050.625,3698,-1210.625511
12050.690,3699,-1210.786414
12077.193,3700,-1210.812450
12077.253,3701,-1210.792400
12077.299,3702,-1210.826586
12091.945,3703,-1210.788578
12092.053,3704,-1210.759008
12105.983,3705,-1210.718476
12106.076,3706,-1210.668640
12115.146,3707,-1210.628468
12128.222,3708,-1210.547259
12128.316,3709,0.530094
12153.022,3710,1.388558
12153.112,3711,-1210.296276
12153.178,3712,0.322528
12177.182,3713,0.807113
12177.334,3714,1.870042
12186.882,3715,2.146628
12186.952,3716,2.275293
12197.661,3717,2.470671
12211.088,3718,2.622992
12211.193,3719,2.766153
12225.020,3720,2.911767
12225.098,3721,3.037691
12236.922,3722,3.086517
12258.112,3723,3.052115
12258.229,3724,2.764350
12263.041,3725,2.505361
12263.134,3726,0.383903
12289.002,3727,-1210.222207
12289.096,3728,-1210.439509
12289.168,3729,-1210.604307
12303.026,3730,-1210.741482
12303.127,3731,-1210.769971
12327.318,3732,-1210.788866
12327.479,3733,-1210.803940
12327.610,3734,-1210.800622
12352.064,3735,-1210.804373
12352.150,3736,-1210.836034
12358.263,3737,-1210.854353
12358.375,3738,-1210.830913
12372.477,3739,-1210.711264
12387.263,3740,-1210.890991
12387.442,3741,-1210.847790
12399.996,3742,-1210.862863
12400.080,3743,-1210.857310
12408.062,3744,-1210.841227
12437.393,3745,-1210.850530
12437.461,3746,-1210.836539
12437.856,3747,-1210.848583
12437.912,3748,-1210.827812
12451.972,3749,-1210.816777
12465.939,3750,-1210.830120
12466.019,3751,-1210.813243
12480.551,3752,-1210.851684
12490.915,3753,-1210.818580
12490.993,3754,-1210.831418
12503.018,3755,-1210.850675
12503.118,3756,-1210.835962
12527.275,3757,-1210.868417
12527.359,3758,-1210.867840
12551.815,3759,-1210.821321
12551.903,3760,-1210.823701
12551.968,3761,-1210.784251
12557.916,3762,-1210.792545
12557.984,3763,-1210.757277
12583.670,3764,-1210.650465
12586.583,3765,-1210.664096
12586.651,3766,-1210.746819
12607.007,3767,-1210.765499
12607.094,3768,-1210.772639
12616.065,3769,-1210.490427
12616.129,3770,-1210.490499
12624.050,3771,-1210.882841
12639.047,3772,-1210.880821
12639.160,3773,-1210.860339
12661.990,3774,-1210.817427
12662.072,3775,-1210.834880
12662.135,3776,-1210.821610
12686.991,3777,-1210.787208
12687.062,3778,-1210.343660
12697.321,3779,2.517550
12697.403,3780,4.053163
12720.279,3781,7.288612
12720.410,3782,7.277794
12720.512,3783,2.892005
12738.256,3784,-1210.687752
12738.329,3785,-1210.751147
12759.197,3786,-1210.320653
12759.369,3787,-1210.401790
12759.476,3788,-1210.463381
12773.196,3789,-1210.473262
12773.343,3790,-1210.462660
12797.470,3791,-1210.425013
12797.546,3792,-1210.390178
12797.593,3793,-1210.356209
12822.411,3794,-1210.236270
12822.589,3795,0.017021
12830.174,3796,0.139267
12830.248,3797,0.705205
12845.321,3798,1.224914
12857.110,3799,1.894924
12857.268,3800,2.225529
12870.117,3801,2.259643
12870.200,3802,2.366527
12878.059,3803,2.563780
12902.198,3804,2.690209
12902.350,3805,2.743074
12910.942,3806,2.989874
12911.016,3807,3.135704
12920.163,3808,3.294083
12937.118,3809,3.415320
12950.975,3810,3.476335
12951.049,3811,3.428374
12951.122,3812,3.265523
12976.383,3813,3.003938
12976.440,3814,2.250267
12976.481,3815,0.308104
12991.115,3816,-1210.110635
12991.190,3817,-1210.284376
13005.154,3818,-1210.364863
13005.291,3819,-1210.438427
13012.965,3820,-1210.472108
13037.227,3821,-1210.478166
13037.339,3822,-1210.497711
13043.023,3823,-1210.502183
13043.127,3824,-1210.501822
13056.987,3825,-1210.535792
13071.097,3826,-1210.509828
13071.157,3827,-1210.511775
13087.116,3828,-1210.538244
13087.185,3829,-1210.023584
13093.977,3830,-1210.503120
13118.006,3831,-1210.486460
13118.079,3832,-1210.504419
13123.940,3833,-1210.491076
13124.009,3834,-1210.439509
13143.416,3835,-1210.442610
13150.953,3836,-1210.457323
13151.341,3837,-1210.450472
13164.909,3838,-1210.475642
13164.971,3839,-1210.443043
13191.145,3840,-1210.442250
13191.223,3841,-1210.461218
13191.280,3842,-1210.466699
13203.175,3843,-1210.494682
13203.393,3844,-1210.476508
13227.975,3845,-1210.484729
13228.066,3846,-1210.485234
13228.143,3847,-1210.466194
13244.004,3848,-1210.483503
13244.138,3849,-1210.470449
13267.978,3850,-1210.482061
13268.061,3851,-1210.514804
13268.120,3852,-1210.469800
13292.149,3853,-1210.452275
13292.364,3854,-1210.391837
13298.727,3855,-1210.448092
13298.898,3856,-1210.347194
13313.036,3857,-1210.320509
13327.186,3858,-1210.296492
13327.277,3859,-1210.088710
13340.979,3860,0.978041
13341.081,3861,-1210.426311
13348.027,3862,-1210.476652
13373.435,3863,-1210.513939
13373.526,3864,-1210.526416
13377.946,3865,-1210.507808
13402.934,3866,-1210.513001
13403.063,3867,-1210.544374
13403.136,3868,-1210.530382
13403.272,3869,-1210.518050
13419.074,3870,-1210.481845
13419.228,3871,1.199238
13444.074,3872,3.134550
13444.196,3873,4.781880
13444.273,3874,8.078055
13459.026,3875,7.768076
13459.103,3876,3.560140
13482.693,3877,-1210.342866
13490.366,3878,-1210.081353
13490.468,3879,0.879740
13509.033,3880,0.074357
13509.140,3881,-1210.216004
13512.915,3882,-1210.235621
13512.988,3883,-1210.277885
13527.001,3884,-1210.231799
13540.964,3885,-1210.088854
13541.057,3886,-1210.123616
13555.961,3887,0.075367
13556.040,3888,0.366955
13563.010,3889,1.136132
13588.040,3890,2.150883
13588.197,3891,1.238473
13592.982,3892,1.985941
13593.119,3893,2.280919
13608.164,3894,2.547913
13621.012,3895,2.530099
13621.107,3896,2.627968
13639.185,3897,2.863445
13639.311,3898,2.887101
13657.993,3899,3.114428
13658.087,3900,3.279370
13658.161,3901,3.385245
13673.088,3902,3.494942
13673.180,3903,3.569876
13699.011,3904,3.566992
13699.103,3905,3.394621
13699.172,3906,3.103322
13714.211,3907,2.656672
13714.289,3908,0.493384
13739.539,3909,0.094119
13739.641,3910,-1210.067506
13739.720,3911,-1210.202229
13762.115,3912,-1210.236415
13762.275,3913,-1210.290001
13771.010,3914,-1210.296853
13771.099,3915,-1210.326206
13779.106,3916,-1210.339621
13793.968,3917,-1210.325990
13794.060,3918,-1210.354911
13817.529,3919,0.089503
13817.685,3920,-1210.342073
13817.832,3921,-1210.347554
13838.280,3922,-1210.337024
13847.874,3923,-1210.347121
