timestamp_ms,sample_index,raw_ecg_mv
391151.786,87367,14.336049
391177.686,87368,14.461757
391177.758,87369,14.505967
391203.313,87370,14.666005
391203.445,87371,14.658144
391203.696,87372,14.893693
391229.708,87373,15.089720
391229.760,87374,15.099601
391250.766,87375,15.360248
391250.816,87376,15.432586
391250.851,87377,15.476436
391250.885,87378,15.426312
391255.747,87379,15.325774
391256.511,87380,15.476436
391257.438,87381,15.243483
391257.507,87382,15.119146
391257.541,87383,15.114241
391282.636,87384,14.925571
391284.622,87385,14.908550
391284.658,87386,14.746565
391309.858,87387,14.797483
391309.913,87388,14.800296
391333.662,87389,14.589196
391335.612,87390,14.656630
391335.647,87391,14.702571
391356.155,87392,14.760485
391356.207,87393,14.840035
391356.246,87394,14.770798
391365.606,87395,14.836140
391365.651,87396,14.840035
391392.039,87397,14.965887
391392.097,87398,14.988894
391392.132,87399,14.875807
391418.082,87400,14.992933
391418.139,87401,14.894775
391446.713,87402,14.979518
391446.763,87403,15.047385
391446.797,87404,14.901338
391446.830,87405,14.884173
391458.870,87406,14.917493
391484.653,87407,15.030797
391484.702,87408,15.218096
391484.736,87409,15.207278
391484.770,87410,15.308104
391484.803,87411,15.329813
391512.571,87412,15.525695
391512.627,87413,15.660923
391535.645,87414,15.314739
391535.696,87415,15.352459
391535.741,87416,15.124194
391567.560,87417,14.993942
391567.621,87418,14.940212
391570.644,87419,14.802315
391570.693,87420,14.967185
391570.729,87421,14.796762
391597.331,87422,14.799142
391597.388,87423,14.851069
391597.422,87424,14.668530
391597.470,87425,14.836717
391622.627,87426,14.593018
391647.678,87427,14.095884
391647.726,87428,13.854853
391647.761,87429,14.644513
391647.795,87430,17.303565
391679.685,87431,20.468623
391705.654,87432,18.516723
391705.723,87433,14.386750
391705.767,87434,14.697162
391705.806,87435,14.769139
391757.314,87436,14.911796
391757.391,87437,14.818254
391757.427,87438,14.846021
391757.477,87439,14.664419
391757.555,87440,14.792723
391787.799,87441,14.813422
391787.850,87442,14.903935
391792.183,87443,15.038441
391818.764,87444,14.928744
391818.813,87445,15.091162
391818.847,87446,15.136960
391818.880,87447,15.106957
391845.641,87448,15.197397
391875.658,87449,15.299594
391875.708,87450,15.474633
391875.742,87451,15.549351
391875.776,87452,15.673833
391882.541,87453,15.781655
391882.576,87454,15.913565
391882.610,87455,16.029897
391908.053,87456,15.938014
391908.101,87457,15.949987
391932.652,87458,15.886664
391935.676,87459,15.709750
391935.719,87460,15.658976
391959.712,87461,15.525839
391959.760,87462,15.350440
391986.638,87463,15.419099
391986.686,87464,15.181891
391986.719,87465,15.216438
391989.558,87466,15.348132
391989.613,87467,15.062025
391994.555,87468,15.126718
391994.590,87469,15.240526
392018.641,87470,15.343227
392044.662,87471,15.219322
392044.713,87472,15.183262
392044.747,87473,15.287694
392044.780,87474,15.234829
392076.776,87475,15.152610
392083.795,87476,15.201725
392083.859,87477,15.250551
392110.890,87478,15.379144
392112.331,87479,15.255600
392132.638,87480,15.309835
392134.567,87481,15.339333
392134.610,87482,15.321302
392164.165,87483,15.412464
392164.223,87484,15.578777
392187.951,87485,15.539615
392189.587,87486,15.648158
392189.632,87487,15.674266
392194.599,87488,15.932894
392194.645,87489,15.713716
392218.643,87490,15.715303
392245.681,87491,15.583248
392245.732,87492,15.275577
392270.581,87493,15.353108
392270.641,87494,15.162491
392270.677,87495,15.187589
392270.710,87496,15.290002
392270.743,87497,15.116838
392297.714,87498,15.238940
392297.799,87499,15.042192
392302.670,87500,15.135301
392302.728,87501,15.056039
392302.763,87502,14.636363
392327.824,87503,14.475460
392327.898,87504,15.330101
392327.933,87505,17.874624
392327.968,87506,20.736483
392354.182,87507,18.560068
392380.711,87508,14.798204
392380.797,87509,15.410517
392380.870,87510,15.104361
392380.904,87511,15.084022
392408.621,87512,15.138618
392412.601,87513,15.217880
392412.650,87514,15.101620
392417.381,87515,15.210019
392417.475,87516,15.313297
392440.644,87517,15.219322
392440.694,87518,15.360032
392440.728,87519,15.342290
392467.693,87520,15.411527
392467.741,87521,15.383760
392492.659,87522,15.553823
392492.707,87523,15.688474
392492.742,87524,15.655658
392519.654,87525,15.930442
392519.705,87526,16.051678
392522.548,87527,16.080310
392522.585,87528,16.295449
392522.618,87529,16.341030
392525.698,87530,16.406084
392525.757,87531,16.556818
392550.749,87532,16.387476
392550.801,87533,16.399521
392550.835,87534,16.333746
392576.703,87535,16.179694
392576.763,87536,16.206451
392603.109,87537,15.908949
392603.279,87538,15.975085
392603.322,87539,15.889549
392621.632,87540,15.682632
392621.682,87541,15.762110
392627.504,87542,15.679531
392627.566,87543,15.767303
392627.599,87544,15.683065
392653.237,87545,15.619453
392653.363,87546,15.727708
392656.886,87547,15.509251
392657.904,87548,15.860484
392679.787,87549,15.818293
392710.623,87550,15.799974
392710.680,87551,15.884861
392710.714,87552,15.793699
392710.748,87553,15.941188
392710.791,87554,15.909815
392710.824,87555,15.829904
392716.623,87556,16.063073
392716.697,87557,16.026940
392716.760,87558,16.176232
392742.719,87559,16.330500
392742.769,87560,16.357185
392767.673,87561,16.566771
392769.593,87562,16.333241
392769.628,87563,16.324586
392794.648,87564,15.987490
392794.696,87565,15.704196
392821.637,87566,15.857455
392821.682,87567,15.685445
392821.716,87568,15.707874
392848.676,87569,15.605317
392848.724,87570,15.532907
392872.645,87571,15.605967
392874.522,87572,15.403449
392874.557,87573,15.489562
392900.738,87574,15.376403
392900.788,87575,15.015507
392927.637,87576,14.745411
392927.687,87577,15.474633
392927.723,87578,18.093658
392931.608,87579,21.327664
392931.654,87580,19.187527
392931.687,87581,14.993726
392931.721,87582,15.248604
392931.754,87583,15.411238
392961.406,87584,15.437635
392961.537,87585,15.378351
392961.573,87586,15.464103
392961.607,87587,15.243627
392983.670,87588,15.483143
393009.737,87589,15.382389
393009.790,87590,15.387726
393009.825,87591,15.537307
393009.859,87592,15.427105
393029.865,87593,15.551226
393035.831,87594,15.487831
393035.878,87595,15.567958
393035.910,87596,15.749056
393035.941,87597,15.552452
393061.831,87598,15.918253
393086.796,87599,15.880173
393086.844,87600,16.044250
393086.876,87601,16.342328
393086.907,87602,16.293574
393112.894,87603,16.321052
393127.819,87604,16.387260
393127.867,87605,16.309657
393127.899,87606,16.208254
393135.719,87607,16.023911
393135.759,87608,16.029320
393135.792,87609,15.781871
393135.823,87610,15.787280
393160.769,87611,15.680685
393160.818,87612,15.508602
393185.904,87613,15.583104
393185.962,87614,15.448525
393185.996,87615,15.430134
393212.703,87616,15.517041
393212.754,87617,15.336592
393222.765,87618,15.448669
393222.810,87619,15.437563
393222.843,87620,15.457035
393226.672,87621,15.551370
393226.711,87622,15.424509
393250.698,87623,15.557645
393250.736,87624,15.396525
393250.767,87625,15.399843
393276.667,87626,15.510045
393276.739,87627,15.430278
393276.793,87628,15.431576
393276.845,87629,15.419748
393307.806,87630,15.345391
393307.854,87631,15.455954
393307.890,87632,15.602000
393334.702,87633,15.633661
393334.748,87634,15.696335
393334.779,87635,15.727636
393334.810,87636,15.984677
393334.841,87637,15.825000
393362.071,87638,15.764778
393362.835,87639,15.574521
393396.742,87640,15.335655
393396.790,87641,15.307744
393396.913,87642,15.110996
393402.660,87643,15.056760
393402.698,87644,15.046808
393402.734,87645,14.958819
393402.770,87646,15.079695
393427.680,87647,14.993005
393429.652,87648,14.888501
393429.699,87649,14.886698
393456.686,87650,14.473945
393456.736,87651,14.124877
393480.748,87652,14.537340
393480.798,87653,16.681661
393480.831,87654,20.400757
393491.737,87655,19.125574
393491.787,87656,14.874653
393515.694,87657,14.563737
393515.740,87658,14.772962
393515.774,87659,14.834049
393541.711,87660,14.760629
393541.758,87661,14.835347
393566.704,87662,14.802820
393566.751,87663,14.750965
393598.752,87664,14.836573
393598.809,87665,14.702427
393598.842,87666,14.737983
393603.407,87667,14.854964
393603.651,87668,14.889366
393603.717,87669,14.872850
393603.782,87670,14.817821
393603.833,87671,15.053298
393629.716,87672,15.048178
393629.761,87673,15.203672
393657.701,87674,15.378351
393657.750,87675,15.299450
393657.785,87676,15.615126
393681.831,87677,15.583969
393681.879,87678,15.698499
393698.067,87679,15.662149
393698.114,87680,15.524397
393698.147,87681,15.625872
393724.653,87682,15.405973
393724.705,87683,15.363998
393724.741,87684,15.245719
393750.881,87685,15.067362
393750.923,87686,15.052577
393775.841,87687,14.951391
393775.891,87688,14.871985
393775.925,87689,14.791497
393801.839,87690,14.641123
393801.886,87691,14.786593
393811.686,87692,14.672713
393811.733,87693,14.744402
393811.767,87694,14.765605
393811.800,87695,14.557607
393811.832,87696,14.796618
393836.825,87697,14.685911
393836.873,87698,14.808301
393836.905,87699,14.802820
393836.936,87700,14.708629
393862.669,87701,14.721755
393862.718,87702,14.710576
393862.753,87703,14.727453
393872.625,87704,14.712019
393872.674,87705,14.531715
393907.320,87706,14.710288
393907.367,87707,14.555659
393907.401,87708,14.629007
393913.600,87709,14.642926
393913.641,87710,14.608597
393913.675,87711,14.828279
393939.684,87712,14.869533
393939.735,87713,15.033104
393939.770,87714,15.097653
393939.804,87715,14.952328
393965.684,87716,15.065054
393990.744,87717,14.725289
393990.792,87718,14.605856
393990.828,87719,14.481374
393990.861,87720,14.317946
394034.847,87721,14.321913
394034.891,87722,14.203057
394035.150,87723,14.235800
394035.334,87724,14.276549
394035.370,87725,14.045110
394061.241,87726,14.129420
394061.293,87727,14.219284
394061.327,87728,13.822327
394085.688,87729,13.441524
394085.740,87730,13.379428
394106.383,87731,14.997332
394106.603,87732,18.623463
394106.642,87733,18.943756
394111.946,87734,15.273991
394111.997,87735,13.409647
394112.040,87736,13.916013
394112.349,87737,13.917094
394138.639,87738,13.924451
394163.494,87739,13.986692
394163.547,87740,13.833650
394163.586,87741,13.861272
394163.626,87742,13.820956
394188.651,87743,13.771048
394214.614,87744,13.905699
394214.664,87745,13.750493
394214.700,87746,13.973421
394214.734,87747,13.901155
394226.743,87748,13.876995
394251.835,87749,14.016911
394251.892,87750,13.936134
394251.932,87751,14.117304
394251.970,87752,14.243589
394277.754,87753,14.225919
394277.804,87754,14.434639
394277.838,87755,14.366124
394303.023,87756,14.601312
394303.076,87757,14.594821
394331.628,87758,14.467887
394331.679,87759,14.429302
394331.714,87760,14.142835
394331.747,87761,14.157548
394331.781,87762,14.090691
394339.589,87763,13.859758
394339.632,87764,13.873244
394363.623,87765,13.454218
394390.673,87766,13.524969
394390.724,87767,13.616708
394390.758,87768,13.411305
394390.792,87769,13.422556
394418.675,87770,13.284155
394425.667,87771,13.253720
394425.719,87772,13.315528
394425.755,87773,13.272976
394425.790,87774,13.345458
394452.761,87775,13.189387
394452.842,87776,13.299156
394453.243,87777,13.090869
394504.067,87778,13.210014
394508.096,87779,13.276005
394508.154,87780,13.138974
394508.189,87781,13.148711
394508.224,87782,13.129021
394532.866,87783,12.902415
394532.945,87784,13.092960
394537.620,87785,12.895491
394537.670,87786,13.047019
394537.705,87787,13.119429
394564.080,87788,12.975186
394564.129,87789,13.327933
394564.165,87790,13.270380
394564.198,87791,13.359234
394589.622,87792,13.219101
394615.640,87793,12.919003
394615.689,87794,12.872196
394615.724,87795,12.589768
394615.758,87796,12.504664
394632.693,87797,12.400449
394632.776,87798,12.286352
394632.837,87799,12.293709
394640.582,87800,12.201104
394640.622,87801,12.205937
394640.656,87802,12.204855
394666.806,87803,12.009045
394666.857,87804,11.805157
394666.892,87805,11.413897
394666.927,87806,11.626223
394692.445,87807,13.092888
394692.606,87808,16.563886
394692.682,87809,16.579969
394720.605,87810,12.803320
394720.654,87811,11.789434
394726.570,87812,12.017194
394726.607,87813,11.613313
394726.641,87814,11.808546
394752.731,87815,11.722650
394752.823,87816,11.783087
394752.863,87817,11.683055
394752.900,87818,11.547394
394778.658,87819,11.804940
394808.436,87820,11.652547
394808.524,87821,11.763831
394808.565,87822,11.687743
394808.604,87823,11.667476
394821.632,87824,11.852396
394826.535,87825,11.721568
394826.571,87826,11.769601
394826.605,87827,11.972623
394826.638,87828,11.831625
394852.752,87829,12.144850
394852.801,87830,12.169082
394852.844,87831,12.250508
394879.728,87832,12.380543
394879.781,87833,12.156678
394911.670,87834,12.340516
394911.724,87835,12.228439
394911.762,87836,12.129560
394918.617,87837,12.026354
394918.665,87838,11.787343
394918.699,87839,11.820879
394918.732,87840,11.668630
394918.765,87841,11.567804
394945.636,87842,11.580426
394945.688,87843,11.264100
394970.634,87844,11.405098
394970.683,87845,11.303407
394970.717,87846,11.252993
394995.675,87847,11.253643
394995.724,87848,11.218087
395014.644,87849,11.253570
395014.699,87850,11.308455
395016.561,87851,11.177266
395021.593,87852,11.248306
395021.635,87853,11.151590
395047.426,87854,11.315595
395047.486,87855,11.397814
395072.009,87856,11.273692
395072.091,87857,11.328072
395072.149,87858,11.153321
395103.314,87859,11.299007
395103.398,87860,11.267490
395108.583,87861,11.348771
395110.546,87862,11.493591
395110.582,87863,11.334563
395135.752,87864,11.707792
395135.804,87865,11.675194
395135.839,87866,11.566578
395135.872,87867,11.454573
395135.905,87868,11.170054
395162.308,87869,11.068723
395162.363,87870,10.909622
395186.689,87871,10.912579
395186.745,87872,10.923903
395186.779,87873,10.758455
395214.630,87874,10.824158
395214.679,87875,10.742228
395239.664,87876,10.691815
395239.716,87877,10.801079
395239.752,87878,10.589114
395267.391,87879,10.297454
395267.445,87880,9.893501
395290.671,87881,10.953400
395290.742,87882,13.952290
395290.795,87883,16.207389
395302.212,87884,13.903103
395302.266,87885,10.118881
395311.272,87886,10.831443
395311.355,87887,10.727804
395311.397,87888,10.714966
395335.626,87889,10.824230
395335.676,87890,10.720303
395361.988,87891,10.714606
395362.135,87892,10.867792
395362.178,87893,10.785285
395362.217,87894,10.956574
395362.257,87895,10.911353
395386.656,87896,10.908036
395386.705,87897,11.080983
395407.926,87898,11.021699
395407.991,87899,11.180006
395408.045,87900,11.178059
395408.098,87901,11.283501
395408.153,87902,11.494457
395415.651,87903,11.501669
395415.700,87904,11.775010
395415.745,87905,11.758278
395440.648,87906,11.883048
395440.699,87907,11.956901
395465.656,87908,11.846627
395465.705,87909,11.896823
395465.740,87910,11.783809
395491.673,87911,11.744070
395491.723,87912,11.706278
395502.923,87913,11.457819
395503.222,87914,11.560232
395503.261,87915,11.296194
395509.309,87916,11.359084
395509.369,87917,11.349060
395533.647,87918,11.128728
395533.720,87919,11.195585
395533.770,87920,11.154403
395560.056,87921,11.226958
395561.200,87922,11.295617
395584.670,87923,11.197099
395584.728,87924,11.310042
395584.764,87925,11.316172
395584.799,87926,11.227462
395584.833,87927,11.373292
395610.635,87928,11.342569
395610.686,87929,11.376105
395631.648,87930,11.390602
395631.698,87931,11.382308
395631.734,87932,11.431567
395658.132,87933,11.302108
395658.211,87934,11.362835
395658.355,87935,11.585114
395658.421,87936,11.574800
395682.638,87937,11.771981
395707.600,87938,11.868696
395707.649,87939,11.936779
395707.685,87940,12.008395
395707.720,87941,11.821817
395732.636,87942,11.698345
395737.550,87943,11.446135
395737.590,87944,11.305498
395737.624,87945,11.207413
395737.658,87946,11.171352
395766.204,87947,11.278020
395789.669,87948,11.029633
395789.721,87949,11.218231
395789.757,87950,11.262441
395789.793,87951,11.096201
395815.622,87952,11.152456
395815.673,87953,10.680780
395815.708,87954,10.322264
395842.653,87955,11.033023
395842.704,87956,13.063246
395849.586,87957,16.808162
395849.627,87958,15.424004
